4820,[C:9]([C:10](=[O:11])[C:12]([C:13]#[N:14])=[N+:15]([C:16]([H:27])([H:28])[H:29])[N-:17][c:18]1[c:19]([H:30])[c:20]([H:31])[c:21]([H:32])[c:22]([H:33])[c:23]1[H:34])([H:24])([H:25])[H:26].[O-:1][C:2](=[O:3])/[C:4](=[C:5](/[C:6](=[O:7])[O-:8])[H:36])[H:35]>>[O-:1][C:2](=[O:3])[C@@:4]1([H:35])[C@@:5]([C:6](=[O:7])[O-:8])([H:36])[N:17]([c:18]2[c:19]([H:30])[c:20]([H:31])[c:21]([H:32])[c:22]([H:33])[c:23]2[H:34])[N:15]([C:16]([H:27])([H:28])[H:29])[C:12]1([C:10]([C:9]([H:24])([H:25])[H:26])=[O:11])[C:13]#[N:14],water,298.15,22.110330657379297,-10.506985323138826
1210,[C:11]([O:12][C:13](=[O:14])[C:15](=[O+:16][C-:17]([C:18]([H:28])([H:29])[H:30])[C:19]#[N:20])[C:21](=[O:22])[O:23][C:24]([H:31])([H:32])[H:33])([H:25])([H:26])[H:27].[N:1]#[C:2][C:3]1=[C:4]([Cl:5])[C:6]2([H:34])[C:7]([H:35])=[C:8]([H:36])[C:9]1([H:37])[O:10]2>>[N:1]#[C:2][C:3]1=[C:4]([Cl:5])[C:6]2([H:34])[C:7]3([H:35])[C:8]([H:36])([C:9]1([H:37])[O:10]2)[C:15]([C:13]([O:12][C:11]([H:25])([H:26])[H:27])=[O:14])([C:21](=[O:22])[O:23][C:24]([H:31])([H:32])[H:33])[O:16][C:17]3([C:18]([H:28])([H:29])[H:30])[C:19]#[N:20],water,298.15,4.938127897225235,-64.70427601607818
4281,[C:10]([N:11]([C:12](=[O:13])[C:14]([C:15]([H:24])([H:25])[H:26])=[O+:16][C-:17]([C:18]([H:27])([H:28])[H:29])[C:19]([H:30])([H:31])[H:32])[H:23])([H:20])([H:21])[H:22].[C:1]([C:2]([C:3]([H:36])([H:37])[H:38])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:42])([H:43])[H:44])=[C:9]([H:45])[H:46])[H:41])[H:40])[H:39])([H:33])([H:34])[H:35]>>[C:1]([C:2]1([C:3]([H:36])([H:37])[H:38])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:42])([H:43])[H:44])=[C:9]([H:45])[H:46])[H:41])[H:40])([H:39])[C:17]([C:18]([H:27])([H:28])[H:29])([C:19]([H:30])([H:31])[H:32])[O:16][C:14]1([C:12]([N:11]([C:10]([H:20])([H:21])[H:22])[H:23])=[O:13])[C:15]([H:24])([H:25])[H:26])([H:33])([H:34])[H:35],water,298.15,14.970649110766766,-46.11343206465536
951,[C:1](/[C:2]([F:3])=[C:4](\[C:5]([H:27])([H:28])[H:29])[F:6])([H:24])([H:25])[H:26].[C:7]([O:8][C:9](=[O:10])[C-:11]([C:12]([C:13]([H:33])([H:34])[H:35])=[O:14])[N+:15]([C:16]([H:36])([H:37])[H:38])=[C:17]([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39])([H:30])([H:31])[H:32]>>[C:1]([C@@:2]1([F:3])[C@:4]([C:5]([H:27])([H:28])[H:29])([F:6])[C:11]([C:9]([O:8][C:7]([H:30])([H:31])[H:32])=[O:10])([C:12]([C:13]([H:33])([H:34])[H:35])=[O:14])[N:15]([C:16]([H:36])([H:37])[H:38])[C:17]1([c:18]1[c:19]([H:40])[c:20]([H:41])[c:21]([H:42])[c:22]([H:43])[c:23]1[H:44])[H:39])([H:24])([H:25])[H:26],water,298.15,33.751306577612894,-13.352066440926452
235,[C:9]([N:10]([C:11](=[O:12])[C:13]([C:14]([H:23])([H:24])[H:25])=[N+:15]([C-:16]([C:17]([H:27])([H:28])[H:29])[C:18]([H:30])([H:31])[H:32])[H:26])[H:22])([H:19])([H:20])[H:21].[F:1][C:2]1=[C:3]([H:33])[C:4]2([H:34])[C:5]([H:35])=[C:6]([H:36])[C:7]1([H:37])[O:8]2>>[F:1][C:2]1=[C:3]([H:33])[C:4]2([H:34])[C:5]3([H:35])[C:6]([H:36])([C:7]1([H:37])[O:8]2)[C:13]([C:11]([N:10]([C:9]([H:19])([H:20])[H:21])[H:22])=[O:12])([C:14]([H:23])([H:24])[H:25])[N:15]([H:26])[C:16]3([C:17]([H:27])([H:28])[H:29])[C:18]([H:30])([H:31])[H:32],water,298.15,16.43114532502373,-48.69668167789006
5385,[C:1]([C:2]([C:3]([H:28])([H:29])[H:30])=[C:4]([C:5]([H:31])([H:32])[H:33])[C:6]([H:34])([H:35])[H:36])([H:25])([H:26])[H:27].[C:7]([N:8]([C:9](=[O:10])[C:11]([C:12](=[O:13])[O:14][C:15]([H:41])([H:42])[H:43])=[N+:16]([C:17]([H:44])([H:45])[H:46])[C-:18]([C:19]([C:20]([H:47])([H:48])[H:49])=[O:21])[C:22]([C:23]([H:50])([H:51])[H:52])=[O:24])[H:40])([H:37])([H:38])[H:39]>>[C:1]([C:2]1([C:3]([H:28])([H:29])[H:30])[C:4]([C:5]([H:31])([H:32])[H:33])([C:6]([H:34])([H:35])[H:36])[C:18]([C:19]([C:20]([H:47])([H:48])[H:49])=[O:21])([C:22]([C:23]([H:50])([H:51])[H:52])=[O:24])[N:16]([C:17]([H:44])([H:45])[H:46])[C:11]1([C:9]([N:8]([C:7]([H:37])([H:38])[H:39])[H:40])=[O:10])[C:12](=[O:13])[O:14][C:15]([H:41])([H:42])[H:43])([H:25])([H:26])[H:27],water,298.15,44.55284102060726,-2.575918957434378
644,[C:1]([O:2][C:3]1=[C:4]([C:5]([C:6]([H:27])([H:28])[H:29])=[O:7])[C:8]2([H:30])[C:9]([H:31])=[C:10]([H:32])[C:11]1([H:33])[O:12]2)([H:24])([H:25])[H:26].[N:13]#[C:14][C:15]#[N+:16][N-:17][c:18]1[c:19]([H:34])[c:20]([H:35])[c:21]([H:36])[c:22]([H:37])[c:23]1[H:38]>>[C:1]([O:2][C:3]12[C:4]([C:5]([C:6]([H:27])([H:28])[H:29])=[O:7])([C:8]3([H:30])[C:9]([H:31])=[C:10]([H:32])[C:11]1([H:33])[O:12]3)[C:15]([C:14]#[N:13])=[N:16][N:17]2[c:18]1[c:19]([H:34])[c:20]([H:35])[c:21]([H:36])[c:22]([H:37])[c:23]1[H:38])([H:24])([H:25])[H:26],water,298.15,14.86920584550628,-49.42903148292734
5053,[C:1]1(=[O:2])[C:3]([H:24])=[C:4]([H:25])[C:5](=[O:6])[C:7]([H:26])=[C:8]1[H:27].[C:9]([N:10]([C:11](=[O:12])[C-:13]([C:14](=[O:15])[N:16]([C:17]([H:33])([H:34])[H:35])[H:32])[N+:18]([C:19]([H:36])([H:37])[H:38])=[C:20]([C:21]([C:22]([H:40])([H:41])[H:42])=[O:23])[H:39])[H:31])([H:28])([H:29])[H:30]>>[C:1]1(=[O:2])[C:3]([H:24])=[C:4]([H:25])[C:5](=[O:6])[C@@:7]2([H:26])[C@:8]1([H:27])[C:13]([C:11]([N:10]([C:9]([H:28])([H:29])[H:30])[H:31])=[O:12])([C:14](=[O:15])[N:16]([C:17]([H:33])([H:34])[H:35])[H:32])[N:18]([C:19]([H:36])([H:37])[H:38])[C:20]2([C:21]([C:22]([H:40])([H:41])[H:42])=[O:23])[H:39],water,298.15,7.505450488110638,-28.641800984537134
3785,[C:1](=[C:2]([H:21])[H:22])([H:19])[H:20].[C:3]([C:4](=[O:5])[C-:6]([O+:7]=[C:8]([C:9]#[N:10])[C:11]#[N:12])[c:13]1[c:14]([H:26])[c:15]([H:27])[c:16]([H:28])[c:17]([H:29])[c:18]1[H:30])([H:23])([H:24])[H:25]>>[C:1]1([H:19])([H:20])[C:2]([H:21])([H:22])[C:6]([C:4]([C:3]([H:23])([H:24])[H:25])=[O:5])([c:13]2[c:14]([H:26])[c:15]([H:27])[c:16]([H:28])[c:17]([H:29])[c:18]2[H:30])[O:7][C:8]1([C:9]#[N:10])[C:11]#[N:12],water,298.15,9.455863230218894,-47.34257771443744
4477,[C:10]([N:11]([C:12](=[O:13])[C:14]([C:15]([C:16]([H:25])([H:26])[H:27])=[O:17])=[N+:18]([C:19]([H:28])([H:29])[H:30])[O-:20])[H:24])([H:21])([H:22])[H:23].[C:1]([C:2]([C:3]([H:34])([H:35])[H:36])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:40])([H:41])[H:42])=[C:9]([H:43])[H:44])[H:39])[H:38])[H:37])([H:31])([H:32])[H:33]>>[C:1]([C:2]([C:3]([H:34])([H:35])[H:36])=[C:4]([C@@:5]1([H:38])[C@@:6]([C:7]([C:8]([H:40])([H:41])[H:42])=[C:9]([H:43])[H:44])([H:39])[C:14]([C:12]([N:11]([C:10]([H:21])([H:22])[H:23])[H:24])=[O:13])([C:15]([C:16]([H:25])([H:26])[H:27])=[O:17])[N:18]([C:19]([H:28])([H:29])[H:30])[O:20]1)[H:37])([H:31])([H:32])[H:33],water,298.15,36.43196857306247,9.710969685912572
4374,[C:1]1([H:21])([H:22])[C:2]([H:23])=[C:3]([H:24])[N:4]([C:5]([H:25])([H:26])[H:27])[C:6]([H:28])=[C:7]1[C:8]([N:9]([H:29])[H:30])=[O:10].[C:11]([O:12][C:13](=[O:14])[N-:15][O+:16]=[C:17]([C:18]([C:19]([H:35])([H:36])[H:37])=[O:20])[H:34])([H:31])([H:32])[H:33]>>[C:1]1([H:21])([H:22])[C@:2]2([H:23])[C@:3]([H:24])([N:4]([C:5]([H:25])([H:26])[H:27])[C:6]([H:28])=[C:7]1[C:8]([N:9]([H:29])[H:30])=[O:10])[C:17]([C:18]([C:19]([H:35])([H:36])[H:37])=[O:20])([H:34])[O:16][N:15]2[C:13]([O:12][C:11]([H:31])([H:32])[H:33])=[O:14],water,298.15,6.2302711316203405,-43.24309104178014
952,[C:13]([N:14]([C:15](=[O:16])[C:17]([C:18]([H:27])([H:28])[H:29])=[O+:19][C-:20]([C:21]#[N:22])[H:30])[H:26])([H:23])([H:24])[H:25].[F:1][C:2]([F:3])([F:4])[C:5]1=[C:6]([Cl:7])[C:8]2([H:31])[C:9]([H:32])=[C:10]([H:33])[C:11]1([H:34])[O:12]2>>[F:1][C:2]([F:3])([F:4])[C:5]1=[C:6]([Cl:7])[C:8]2([H:31])[C:9]3([H:32])[C:10]([H:33])([C:11]1([H:34])[O:12]2)[C:20]([C:21]#[N:22])([H:30])[O:19][C:17]3([C:15]([N:14]([C:13]([H:23])([H:24])[H:25])[H:26])=[O:16])[C:18]([H:27])([H:28])[H:29],water,298.15,11.147974708995063,-64.68363989910989
4173,[C:10]([O:11][C:12](=[O:13])[C:14]([C:15]([H:23])([H:24])[H:25])=[N+:16]([C-:17]([C:18]#[N:19])[H:27])[H:26])([H:20])([H:21])[H:22].[C:1]([C:2]([C:3]([H:31])([H:32])[H:33])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:37])([H:38])[H:39])=[C:9]([H:40])[H:41])[H:36])[H:35])[H:34])([H:28])([H:29])[H:30]>>[C:1]([C:2]([C:3]([H:31])([H:32])[H:33])=[C:4](/[C:5](=[C:6](/[C:7]1([C:8]([H:37])([H:38])[H:39])[C:9]([H:40])([H:41])[C:17]([C:18]#[N:19])([H:27])[N:16]([H:26])[C:14]1([C:12]([O:11][C:10]([H:20])([H:21])[H:22])=[O:13])[C:15]([H:23])([H:24])[H:25])[H:36])[H:35])[H:34])([H:28])([H:29])[H:30],water,298.15,21.42435578882985,-11.316448188806168
3417,[C:1]([C:2]([C:3]([H:18])([H:19])[H:20])=[C:4]([C:5]([H:21])([H:22])[H:23])[C:6]([H:24])([H:25])[H:26])([H:15])([H:16])[H:17].[C:7]([C:8](=[O:9])[C:10]([C:11]#[N:12])=[N+:13]([N-:14][H:31])[H:30])([H:27])([H:28])[H:29]>>[C:1]([C:2]1([C:3]([H:18])([H:19])[H:20])[C:4]([C:5]([H:21])([H:22])[H:23])([C:6]([H:24])([H:25])[H:26])[N:14]([H:31])[N:13]([H:30])[C:10]1([C:8]([C:7]([H:27])([H:28])[H:29])=[O:9])[C:11]#[N:12])([H:15])([H:16])[H:17],water,298.15,23.67566898390297,-12.09731735008294
3304,[C:1](/[C:2](=[C:3](\[C:4]([H:18])([H:19])[H:20])[H:17])[H:16])([H:13])([H:14])[H:15].[C:5]([N-:6][O+:7]=[N:8][C:9](=[O:10])[N:11]([C:12]([H:25])([H:26])[H:27])[H:24])([H:21])([H:22])[H:23]>>[C:1]([C@:2]1([H:16])[C@@:3]([C:4]([H:18])([H:19])[H:20])([H:17])[N:6]([C:5]([H:21])([H:22])[H:23])[O:7][N:8]1[C:9](=[O:10])[N:11]([C:12]([H:25])([H:26])[H:27])[H:24])([H:13])([H:14])[H:15],water,298.15,18.42322509259563,-41.510412406265935
3307,[C:1](/[C:2](=[C:3](\[C:4]([H:18])([H:19])[H:20])[H:17])[H:16])([H:13])([H:14])[H:15].[C:5]([N:6]([C:7](=[O:8])[C:9](=[N+:10]([C:11]([H:26])([H:27])[H:28])[N-:12][H:29])[H:25])[H:24])([H:21])([H:22])[H:23]>>[C:1]([C@@:2]1([H:16])[C@:3]([C:4]([H:18])([H:19])[H:20])([H:17])[N:12]([H:29])[N:10]([C:11]([H:26])([H:27])[H:28])[C:9]1([C:7]([N:6]([C:5]([H:21])([H:22])[H:23])[H:24])=[O:8])[H:25])([H:13])([H:14])[H:15],water,298.15,24.308529614601103,-20.25913671664345
478,[C:15]([O:16][C:17](=[O:18])[C-:19]([N+:20]#[N:21])[H:25])([H:22])([H:23])[H:24].[C:1]([O:2][C:3](=[O:4])[C:5]1=[C:6]([C:7]([C:8]([H:29])([H:30])[H:31])=[O:9])[C:10]2([H:32])[C:11]([H:33])=[C:12]([H:34])[C:13]1([H:35])[O:14]2)([H:26])([H:27])[H:28]>>[C:1]([O:2][C:3](=[O:4])[C:5]1=[C:6]([C:7]([C:8]([H:29])([H:30])[H:31])=[O:9])[C:10]2([H:32])[C:11]3([H:33])[C:12]([H:34])([C:13]1([H:35])[O:14]2)[N:21]=[N:20][C:19]3([C:17]([O:16][C:15]([H:22])([H:23])[H:24])=[O:18])[H:25])([H:26])([H:27])[H:28],water,298.15,27.86980579675093,-24.31207494599536
3646,[C:10]([N-:11][N+:12]#[C:13][C:14]([C:15]([H:20])([H:21])[H:22])=[O:16])([H:17])([H:18])[H:19].[C:1]([C:2]([C:3]([H:26])([H:27])[H:28])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:32])([H:33])[H:34])=[C:9]([H:35])[H:36])[H:31])[H:30])[H:29])([H:23])([H:24])[H:25]>>[C:1]([C:2]1([C:3]([H:26])([H:27])[H:28])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:32])([H:33])[H:34])=[C:9]([H:35])[H:36])[H:31])[H:30])([H:29])[N:11]([C:10]([H:17])([H:18])[H:19])[N:12]=[C:13]1[C:14]([C:15]([H:20])([H:21])[H:22])=[O:16])([H:23])([H:24])[H:25],water,298.15,22.23906020881619,-36.056542758823696
3377,[C:6]([C:7]([C:8]#[N:9])=[O+:10][C-:11]([C:12]([H:17])([H:18])[H:19])[C:13]([H:20])([H:21])[H:22])([H:14])([H:15])[H:16].[N+:1](=[C:2]([N:3]([H:25])[H:26])[N:4]([C:5]([H:28])([H:29])[H:30])[H:27])([H:23])[H:24]>>[N+:1]1([H:23])([H:24])[C:2]([N:3]([H:25])[H:26])([N:4]([C:5]([H:28])([H:29])[H:30])[H:27])[C:11]([C:12]([H:17])([H:18])[H:19])([C:13]([H:20])([H:21])[H:22])[O:10][C:7]1([C:6]([H:14])([H:15])[H:16])[C:8]#[N:9],water,298.15,38.31669912124988,2.9131215353599096
4711,[C:1]([C:2]([C:3]([H:26])([H:27])[H:28])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:32])([H:33])[H:34])=[C:9]([H:35])[H:36])[H:31])[H:30])[H:29])([H:23])([H:24])[H:25].[C:10](#[N+:11][C-:12]([C:13](=[O:14])[O:15][C:16]([H:38])([H:39])[H:40])[c:17]1[c:18]([H:41])[c:19]([H:42])[c:20]([H:43])[c:21]([H:44])[c:22]1[H:45])[H:37]>>[C:1]([C:2]([C:3]([H:26])([H:27])[H:28])=[C:4](/[C:5](=[C:6](/[C:7]1([C:8]([H:32])([H:33])[H:34])[C:9]([H:35])([H:36])[C:12]([C:13](=[O:14])[O:15][C:16]([H:38])([H:39])[H:40])([c:17]2[c:18]([H:41])[c:19]([H:42])[c:20]([H:43])[c:21]([H:44])[c:22]2[H:45])[N:11]=[C:10]1[H:37])[H:31])[H:30])[H:29])([H:23])([H:24])[H:25],water,298.15,18.432499008116068,-36.87339511888397
634,[C:10]([C:11](=[O+:12][N-:13][C:14]#[N:15])[c:16]1[c:17]([H:25])[c:18]([H:26])[c:19]([H:27])[c:20]([H:28])[c:21]1[H:29])([H:22])([H:23])[H:24].[Cl:1][C:2]1([H:30])[C:3]#[C:4][C:5]([H:31])([H:32])[C:6]([H:33])([H:34])[C:7]([H:35])([H:36])[C:8]([H:37])([H:38])[C:9]1([H:39])[H:40]>>[Cl:1][C:2]1([H:30])[C:3]2=[C:4]([C:5]([H:31])([H:32])[C:6]([H:33])([H:34])[C:7]([H:35])([H:36])[C:8]([H:37])([H:38])[C:9]1([H:39])[H:40])[N:13]([C:14]#[N:15])[O:12][C:11]2([C:10]([H:22])([H:23])[H:24])[c:16]1[c:17]([H:25])[c:18]([H:26])[c:19]([H:27])[c:20]([H:28])[c:21]1[H:29],water,298.15,9.69724180582848,-47.95182751750599
4839,[C:1]([C:2]([C:3]([H:26])([H:27])[H:28])=[C:4]([C:5]([H:29])([H:30])[H:31])[C:6]([H:32])([H:33])[H:34])([H:23])([H:24])[H:25].[C:7]([N:8]([C:9](=[O:10])[C-:11]([O+:12]=[C:13]([c:14]1[c:15]([H:40])[c:16]([H:41])[c:17]([H:42])[c:18]([H:43])[c:19]1[H:44])[H:39])[C:20]([C:21]([H:45])([H:46])[H:47])=[O:22])[H:38])([H:35])([H:36])[H:37]>>[C:1]([C:2]1([C:3]([H:26])([H:27])[H:28])[C:4]([C:5]([H:29])([H:30])[H:31])([C:6]([H:32])([H:33])[H:34])[C:11]([C:9]([N:8]([C:7]([H:35])([H:36])[H:37])[H:38])=[O:10])([C:20]([C:21]([H:45])([H:46])[H:47])=[O:22])[O:12][C:13]1([c:14]1[c:15]([H:40])[c:16]([H:41])[c:17]([H:42])[c:18]([H:43])[c:19]1[H:44])[H:39])([H:23])([H:24])[H:25],water,298.15,14.765720211246448,-25.365407915041253
4989,[C:1]1([H:24])([H:25])[C:2]([H:26])=[C:3]([H:27])[N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10].[C:11]([N:12]([C:13](=[O:14])[c-:15]1[o+:16][c:17]([C:18]([C:19]([H:38])([H:39])[H:40])=[O:20])[o:21][c:22]1=[O:23])[H:37])([H:34])([H:35])[H:36]>>[C:1]1([H:24])([H:25])[C@@:2]2([H:26])[C@@:3]([H:27])([N:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])=[C:7]1[C:8]([N:9]([H:32])[H:33])=[O:10])[C:17]1([C:18]([C:19]([H:38])([H:39])[H:40])=[O:20])[O:16][C:15]2([C:13]([N:12]([C:11]([H:34])([H:35])[H:36])[H:37])=[O:14])[C:22](=[O:23])[O:21]1,water,298.15,15.952697006721063,-16.259155163075388
5331,[C:10]([N:11]([C:12](=[O:13])[C:14]([C:15](=[O:16])[N:17]([C:18]([H:30])([H:31])[H:32])[H:29])=[N+:19]([C:20]([H:33])([H:34])[H:35])[C-:21]([C:22]([C:23]([H:37])([H:38])[H:39])=[O:24])[H:36])[H:28])([H:25])([H:26])[H:27].[C:1]([C:2]([C:3]([H:43])([H:44])[H:45])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:49])([H:50])[H:51])=[C:9]([H:52])[H:53])[H:48])[H:47])[H:46])([H:40])([H:41])[H:42]>>[C:1]([C:2]([C:3]([H:43])([H:44])[H:45])=[C:4](/[C:5](=[C:6](/[C:7]1([C:8]([H:49])([H:50])[H:51])[C:9]([H:52])([H:53])[C:14]([C:12]([N:11]([C:10]([H:25])([H:26])[H:27])[H:28])=[O:13])([C:15](=[O:16])[N:17]([C:18]([H:30])([H:31])[H:32])[H:29])[N:19]([C:20]([H:33])([H:34])[H:35])[C:21]1([C:22]([C:23]([H:37])([H:38])[H:39])=[O:24])[H:36])[H:48])[H:47])[H:46])([H:40])([H:41])[H:42],water,298.15,18.39074902165508,-24.235548892083557
4502,[C:1]([C:2]([C:3]([H:25])([H:26])[H:27])=[C:4]([C:5]([H:28])([H:29])[H:30])[C:6]([H:31])([H:32])[H:33])([H:22])([H:23])[H:24].[C:7]([n+:8]1[c:9](-[c:10]2[c:11]([H:37])[c:12]([H:38])[c:13]([H:39])[c:14]([H:40])[c:15]2[H:41])[o:16][c:17](=[O:18])[c-:19]1[C:20]#[N:21])([H:34])([H:35])[H:36]>>[C:1]([C:2]1([C:3]([H:25])([H:26])[H:27])[C:4]([C:5]([H:28])([H:29])[H:30])([C:6]([H:31])([H:32])[H:33])[C:19]2([C:20]#[N:21])[N:8]([C:7]([H:34])([H:35])[H:36])[C:9]1([c:10]1[c:11]([H:37])[c:12]([H:38])[c:13]([H:39])[c:14]([H:40])[c:15]1[H:41])[O:16][C:17]2=[O:18])([H:22])([H:23])[H:24],water,298.15,35.04633166145211,4.9242101192731695
4446,[C:10]([O:11][C:12](=[O:13])[C:14]#[N+:15][N-:16][C:17](=[O:18])[O:19][C:20]([H:24])([H:25])[H:26])([H:21])([H:22])[H:23].[C:1]([C:2]([C:3]([H:30])([H:31])[H:32])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:36])([H:37])[H:38])=[C:9]([H:39])[H:40])[H:35])[H:34])[H:33])([H:27])([H:28])[H:29]>>[C:1]([C:2]1([C:3]([H:30])([H:31])[H:32])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:36])([H:37])[H:38])=[C:9]([H:39])[H:40])[H:35])[H:34])([H:33])[N:16]([C:17](=[O:18])[O:19][C:20]([H:24])([H:25])[H:26])[N:15]=[C:14]1[C:12]([O:11][C:10]([H:21])([H:22])[H:23])=[O:13])([H:27])([H:28])[H:29],water,298.15,16.581846503880726,-39.96872234366611
4352,[C:10](=[N+:11]([C:12]([H:23])([H:24])[H:25])[C-:13]([C:14]([H:26])([H:27])[H:28])[c:15]1[c:16]([H:29])[c:17]([H:30])[c:18]([H:31])[c:19]([H:32])[c:20]1[H:33])([H:21])[H:22].[C:1]([C:2]([C:3]([H:37])([H:38])[H:39])=[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:43])([H:44])[H:45])=[C:9]([H:46])[H:47])[H:42])[H:41])[H:40])([H:34])([H:35])[H:36]>>[C:1]([C:2]1([C:3]([H:37])([H:38])[H:39])[C:4](/[C:5](=[C:6](/[C:7]([C:8]([H:43])([H:44])[H:45])=[C:9]([H:46])[H:47])[H:42])[H:41])([H:40])[C:13]([C:14]([H:26])([H:27])[H:28])([c:15]2[c:16]([H:29])[c:17]([H:30])[c:18]([H:31])[c:19]([H:32])[c:20]2[H:33])[N:11]([C:12]([H:23])([H:24])[H:25])[C:10]1([H:21])[H:22])([H:34])([H:35])[H:36],water,298.15,11.649618958625917,-31.666100108056607
4406,[C:9]([O:10][C:11](=[O:12])[C:13](=[N+:14]([C-:15]([C:16]([H:25])([H:26])[H:27])[C:17]([H:28])([H:29])[H:30])[H:24])[C:18]([C:19]([H:31])([H:32])[H:33])=[O:20])([H:21])([H:22])[H:23].[O-:1][C:2](=[O:3])/[C:4](=[C:5](\[C:6](=[O:7])[O-:8])[H:35])[H:34]>>[O-:1][C:2](=[O:3])[C@@:4]1([H:34])[C@:5]([C:6](=[O:7])[O-:8])([H:35])[C:15]([C:16]([H:25])([H:26])[H:27])([C:17]([H:28])([H:29])[H:30])[N:14]([H:24])[C:13]1([C:11]([O:10][C:9]([H:21])([H:22])[H:23])=[O:12])[C:18]([C:19]([H:31])([H:32])[H:33])=[O:20],water,298.15,31.131510065941267,-1.9813766161035584
3801,[C:9]([C-:10]([N+:11]#[C:12][c:13]1[c:14]([H:23])[c:15]([H:24])[c:16]([H:25])[c:17]([H:26])[c:18]1[H:27])[H:22])([H:19])([H:20])[H:21].[O-:1][C:2](=[O:3])/[C:4](=[C:5](\[C:6](=[O:7])[O-:8])[H:29])[H:28]>>[O-:1][C:2](=[O:3])[C@@:4]1([H:28])[C@:5]([C:6](=[O:7])[O-:8])([H:29])[C:10]([C:9]([H:19])([H:20])[H:21])([H:22])[N:11]=[C:12]1[c:13]1[c:14]([H:23])[c:15]([H:24])[c:16]([H:25])[c:17]([H:26])[c:18]1[H:27],water,298.15,18.129816377107467,-50.7943805988588
36,[C:10]([C:11]([C:12]([H:18])([H:19])[H:20])=[O+:13][N-:14][H:21])([H:15])([H:16])[H:17].[C:1]([C:2]1=[C:3]([F:4])[C:5]2([H:25])[C:6]([H:26])=[C:7]([H:27])[C:8]1([H:28])[O:9]2)([H:22])([H:23])[H:24]>>[C:1]([C:2]1=[C:3]([F:4])[C:5]2([H:25])[C:6]3([H:26])[C:7]([H:27])([C:8]1([H:28])[O:9]2)[N:14]([H:21])[O:13][C:11]3([C:10]([H:15])([H:16])[H:17])[C:12]([H:18])([H:19])[H:20])([H:22])([H:23])[H:24],water,298.15,15.219124659720332,-58.37910189129951
4804,[C:6]([N:7]([C:8](=[O:9])[C-:10]([C:11]([H:26])([H:27])[H:28])[O+:12]=[C:13]([C:14](=[O:15])[O:16][C:17]([H:29])([H:30])[H:31])[C:18](=[O:19])[O:20][C:21]([H:32])([H:33])[H:34])[H:25])([H:22])([H:23])[H:24].[N+:1](=[C:2]([N:3]([H:37])[H:38])[N:4]([C:5]([H:40])([H:41])[H:42])[H:39])([H:35])[H:36]>>[N+:1]1([H:35])([H:36])[C:2]([N:3]([H:37])[H:38])([N:4]([C:5]([H:40])([H:41])[H:42])[H:39])[C:10]([C:8]([N:7]([C:6]([H:22])([H:23])[H:24])[H:25])=[O:9])([C:11]([H:26])([H:27])[H:28])[O:12][C:13]1([C:14](=[O:15])[O:16][C:17]([H:29])([H:30])[H:31])[C:18](=[O:19])[O:20][C:21]([H:32])([H:33])[H:34],water,298.15,47.32968980561435,10.468106066138164
4007,[C:1]1([H:19])([H:20])[C:2]([H:21])=[C:3]([H:22])[N:4]([C:5]([H:23])([H:24])[H:25])[C:6]([H:26])=[C:7]1[C:8]([N:9]([H:27])[H:28])=[O:10].[C:11]([O:12][C:13](=[O:14])[C:15]([C:16]([H:32])([H:33])[H:34])=[O+:17][O-:18])([H:29])([H:30])[H:31]>>[C:1]1([H:19])([H:20])[C@@:2]2([H:21])[C@@:3]([H:22])([N:4]([C:5]([H:23])([H:24])[H:25])[C:6]([H:26])=[C:7]1[C:8]([N:9]([H:27])[H:28])=[O:10])[O:18][O:17][C:15]2([C:13]([O:12][C:11]([H:29])([H:30])[H:31])=[O:14])[C:16]([H:32])([H:33])[H:34],water,298.15,9.492148759812627,-28.69689093069693
